  0.837  0.014000  0.400    0.837   -0.4992    3.7024    3.7024    5.9979    6.3366    0.4181    0.8839    0.5510  5.149E+10  1.0000   4.622  0.257E-04     12.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.841  0.014000  0.400    0.841   -0.4902    3.7038    3.7038    5.9754    6.3094    0.4112    0.8773    0.5467  5.170E+10  1.0000   4.621  0.266E-04     13.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.845  0.014000  0.400    0.845   -0.4812    3.7051    3.7051    5.9530    6.2823    0.4043    0.8708    0.5425  5.191E+10  1.0000   4.619  0.274E-04     13.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.848  0.014000  0.400    0.848   -0.4723    3.7065    3.7065    5.9308    6.2554    0.3975    0.8643    0.5383  5.211E+10  1.0000   4.618  0.283E-04     14.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.852  0.014000  0.400    0.852   -0.4634    3.7079    3.7079    5.9086    6.2285    0.3907    0.8578    0.5342  5.232E+10  1.0000   4.616  0.291E-04     14.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.856  0.014000  0.400    0.856   -0.4546    3.7092    3.7092    5.8865    6.2018    0.3839    0.8514    0.5300  5.252E+10  1.0000   4.615  0.299E-04     15.17      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4458    3.7106    3.7106    5.8645    6.1752    0.3772    0.8449    0.5258  5.273E+10  1.0000   4.613  0.307E-04     15.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4370    3.7119    3.7119    5.8426    6.1487    0.3705    0.8385    0.5217  5.294E+10  1.0000   4.612  0.316E-04     16.10      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4283    3.7132    3.7132    5.8208    6.1223    0.3638    0.8322    0.5175  5.314E+10  1.0000   4.610  0.324E-04     16.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.4196    3.7146    3.7146    5.7991    6.0961    0.3571    0.8258    0.5133  5.335E+10  1.0000   4.609  0.332E-04     17.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.4110    3.7159    3.7159    5.7775    6.0699    0.3505    0.8195    0.5092  5.356E+10  1.0000   4.607  0.340E-04     17.49      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.4024    3.7172    3.7172    5.7559    6.0439    0.3439    0.8132    0.5051  5.376E+10  1.0000   4.606  0.348E-04     17.95      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3938    3.7185    3.7185    5.7345    6.0179    0.3373    0.8070    0.5009  5.397E+10  1.0000   4.604  0.356E-04     18.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3853    3.7198    3.7198    5.7132    5.9921    0.3308    0.8008    0.4968  5.417E+10  1.0000   4.603  0.364E-04     18.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.889  0.014000  0.400    0.889   -0.3768    3.7211    3.7211    5.6919    5.9664    0.3243    0.7943    0.4925  5.438E+10  1.0000   4.601  0.372E-04     19.32      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3683    3.7224    3.7224    5.6707    5.9408    0.3178    0.7878    0.4881  5.459E+10  1.0000   4.600  0.379E-04     19.72      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3598    3.7237    3.7237    5.6496    5.9152    0.3114    0.7814    0.4838  5.479E+10  1.0000   4.598  0.386E-04     20.10      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.901  0.014000  0.400    0.901   -0.3514    3.7250    3.7250    5.6285    5.8899    0.3050    0.7750    0.4795  5.500E+10  1.0000   4.597  0.394E-04     20.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3430    3.7261    3.7261    5.6075    5.8649    0.2993    0.7693    0.4756  5.525E+10  1.0000   4.595  0.409E-04     21.66      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3346    3.7273    3.7273    5.5865    5.8399    0.2935    0.7635    0.4717  5.549E+10  1.0000   4.593  0.423E-04     22.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.3262    3.7284    3.7284    5.5656    5.8151    0.2878    0.7578    0.4678  5.573E+10  1.0000   4.591  0.438E-04     23.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.3179    3.7296    3.7296    5.5448    5.7904    0.2821    0.7521    0.4639  5.597E+10  1.0000   4.589  0.452E-04     24.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.3096    3.7307    3.7307    5.5240    5.7658    0.2764    0.7464    0.4600  5.622E+10  1.0000   4.587  0.466E-04     25.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.3013    3.7318    3.7318    5.5034    5.7412    0.2708    0.7408    0.4561  5.646E+10  1.0000   4.585  0.480E-04     26.78      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.927  0.014000  0.400    0.927   -0.2931    3.7330    3.7330    5.4828    5.7168    0.2651    0.7351    0.4522  5.670E+10  1.0000   4.583  0.493E-04     27.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2849    3.7341    3.7341    5.4623    5.6925    0.2595    0.7295    0.4483  5.694E+10  1.0000   4.581  0.507E-04     28.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2767    3.7352    3.7352    5.4419    5.6682    0.2539    0.7239    0.4444  5.719E+10  1.0000   4.579  0.520E-04     29.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2686    3.7363    3.7363    5.4215    5.6441    0.2484    0.7184    0.4405  5.743E+10  1.0000   4.577  0.533E-04     30.62      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2605    3.7374    3.7374    5.4012    5.6200    0.2428    0.7128    0.4366  5.767E+10  1.0000   4.575  0.546E-04     31.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2524    3.7385    3.7385    5.3811    5.5960    0.2373    0.7073    0.4326  5.792E+10  1.0000   4.573  0.558E-04     32.45      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2444    3.7396    3.7396    5.3609    5.5722    0.2318    0.7018    0.4287  5.816E+10  1.0000   4.571  0.571E-04     33.34      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2284    3.7418    3.7418    5.3209    5.5246    0.2208    0.6927    0.4223  5.865E+10  1.0000   4.567  0.594E-04     35.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.400    0.964   -0.2125    3.7440    3.7440    5.2812    5.4775    0.2099    0.6842    0.4161  5.913E+10  1.0000   4.563  0.618E-04     36.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1967    3.7462    3.7462    5.2418    5.4307    0.1991    0.6756    0.4100  5.962E+10  1.0000   4.560  0.640E-04     38.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.979  0.014000  0.400    0.979   -0.1811    3.7483    3.7483    5.2027    5.3842    0.1884    0.6672    0.4038  6.011E+10  1.0000   4.556  0.661E-04     39.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1655    3.7504    3.7504    5.1638    5.3381    0.1778    0.6588    0.3976  6.060E+10  1.0000   4.552  0.681E-04     41.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1501    3.7526    3.7526    5.1252    5.2923    0.1672    0.6504    0.3915  6.108E+10  1.0000   4.548  0.701E-04     42.83      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1347    3.7546    3.7546    5.0868    5.2468    0.1569    0.6423    0.3854  6.159E+10  1.0000   4.545  0.714E-04     43.93      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.1192    3.7565    3.7565    5.0480    5.2016    0.1476    0.6349    0.3799  6.216E+10  1.0000   4.540  0.702E-04     43.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.1038    3.7583    3.7583    5.0094    5.1567    0.1384    0.6277    0.3745  6.274E+10  1.0000   4.535  0.690E-04     43.15      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0884    3.7602    3.7602    4.9711    5.1121    0.1292    0.6204    0.3690  6.332E+10  1.0000   4.530  0.677E-04     42.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0732    3.7620    3.7620    4.9331    5.0679    0.1201    0.6132    0.3636  6.390E+10  1.0000   4.525  0.665E-04     42.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0581    3.7638    3.7638    4.8954    5.0240    0.1111    0.6061    0.3581  6.448E+10  1.0000   4.521  0.653E-04     41.95      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0432    3.7656    3.7656    4.8579    4.9803    0.1021    0.5990    0.3527  6.506E+10  1.0000   4.516  0.641E-04     41.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.053  0.014000  0.400    1.053   -0.0283    3.7674    3.7674    4.8207    4.9370    0.0931    0.5920    0.3472  6.565E+10  1.0000   4.511  0.630E-04     41.13      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.061  0.014000  0.400    1.061   -0.0135    3.7691    3.7691    4.7837    4.8940    0.0843    0.5849    0.3418  6.623E+10  1.0000   4.507  0.618E-04     40.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.068  0.014000  0.400    1.068    0.0012    3.7709    3.7709    4.7470    4.8512    0.0754    0.5780    0.3364  6.681E+10  1.0000   4.502  0.606E-04     40.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0158    3.7727    3.7727    4.7106    4.8088    0.0667    0.5711    0.3309  6.740E+10  1.0000   4.497  0.595E-04     39.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0303    3.7744    3.7744    4.6743    4.7666    0.0579    0.5642    0.3255  6.798E+10  1.0000   4.493  0.583E-04     39.42      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0446    3.7761    3.7761    4.6384    4.7247    0.0493    0.5573    0.3201  6.857E+10  1.0000   4.488  0.572E-04     38.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0589    3.7779    3.7779    4.6027    4.6831    0.0407    0.5505    0.3147  6.915E+10  1.0000   4.484  0.561E-04     38.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.0716    3.7793    3.7793    4.5709    4.6479    0.0379    0.5452    0.3105  6.972E+10  1.0000   4.480  0.571E-04     39.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.120  0.014000  0.400    1.120    0.0957    3.7819    3.7819    4.5106    4.5818    0.0338    0.5357    0.3028  7.083E+10  1.0000   4.472  0.604E-04     43.15      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.135  0.014000  0.400    1.135    0.1195    3.7844    3.7844    4.4512    4.5165    0.0297    0.5262    0.2952  7.195E+10  1.0000   4.464  0.636E-04     46.43      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.150  0.014000  0.400    1.150    0.1430    3.7869    3.7869    4.3925    4.4521    0.0257    0.5169    0.2876  7.307E+10  1.0000   4.456  0.666E-04     49.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.165  0.014000  0.400    1.165    0.1662    3.7894    3.7894    4.3345    4.3885    0.0218    0.5077    0.2800  7.420E+10  1.0000   4.449  0.695E-04     52.48      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.1891    3.7918    3.7918    4.2773    4.3257    0.0178    0.4986    0.2726  7.532E+10  1.0000   4.441  0.721E-04     55.26      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.195  0.014000  0.400    1.195    0.2117    3.7943    3.7943    4.2208    4.2636    0.0140    0.4896    0.2652  7.646E+10  1.0000   4.434  0.746E-04     57.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.210  0.014000  0.400    1.210    0.2340    3.7966    3.7966    4.1650    4.2023    0.0102    0.4807    0.2578  7.759E+10  1.0000   4.426  0.769E-04     60.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.400    1.225    0.2561    3.7990    3.7990    4.1098    4.1418    0.0064    0.4720    0.2505  7.873E+10  1.0000   4.419  0.789E-04     62.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.400    1.240    0.2779    3.8013    3.8013    4.0553    4.0820    0.0027    0.4633    0.2432  7.987E+10  1.0000   4.412  0.808E-04     64.62      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.3005    3.8038    3.8038    3.9987    4.0197   -0.0013    0.4541    0.2354  8.104E+10  1.0000   4.404  0.787E-04     63.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3130    3.8053    3.8053    3.9674    3.9851   -0.0036    0.4487    0.2309  8.167E+10  1.0000   4.400  0.734E-04     59.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3254    3.8067    3.8067    3.9364    3.9508   -0.0059    0.4434    0.2263  8.230E+10  1.0000   4.396  0.682E-04     55.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
