  0.945  0.014000  0.000    0.945   -0.2545    3.7383    3.7383    5.3862    5.6020    0.2384    0.7084    0.4335  5.784E+10  1.0000   4.574  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.000    0.949   -0.2463    3.7394    3.7394    5.3659    5.5778    0.2328    0.7028    0.4295  5.808E+10  1.0000   4.572  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.000    0.956   -0.2302    3.7417    3.7417    5.3254    5.5297    0.2217    0.6934    0.4228  5.857E+10  1.0000   4.568  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.000    0.964   -0.2141    3.7439    3.7439    5.2853    5.4821    0.2107    0.6847    0.4165  5.906E+10  1.0000   4.564  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.000    0.971   -0.1982    3.7461    3.7461    5.2455    5.4347    0.1997    0.6761    0.4103  5.955E+10  1.0000   4.561  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.979  0.014000  0.000    0.979   -0.1824    3.7482    3.7482    5.2060    5.3878    0.1888    0.6675    0.4040  6.004E+10  1.0000   4.557  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.000    0.986   -0.1667    3.7504    3.7504    5.1667    5.3412    0.1780    0.6590    0.3978  6.053E+10  1.0000   4.553  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.000    0.994   -0.1511    3.7525    3.7525    5.1278    5.2949    0.1673    0.6505    0.3916  6.102E+10  1.0000   4.549  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.000    1.001   -0.1356    3.7546    3.7546    5.0890    5.2490    0.1568    0.6422    0.3854  6.152E+10  1.0000   4.545  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.000    1.009   -0.1199    3.7566    3.7566    5.0498    5.2031    0.1471    0.6346    0.3797  6.209E+10  1.0000   4.541  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.000    1.016   -0.1043    3.7585    3.7585    5.0109    5.1576    0.1375    0.6270    0.3740  6.265E+10  1.0000   4.536  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.000    1.023   -0.0889    3.7604    3.7604    4.9722    5.1124    0.1279    0.6194    0.3683  6.322E+10  1.0000   4.531  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.000    1.031   -0.0735    3.7623    3.7623    4.9338    5.0675    0.1184    0.6119    0.3626  6.378E+10  1.0000   4.527  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.000    1.038   -0.0583    3.7642    3.7642    4.8957    5.0229    0.1090    0.6045    0.3569  6.435E+10  1.0000   4.522  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.000    1.046   -0.0432    3.7661    3.7661    4.8579    4.9787    0.0996    0.5971    0.3512  6.492E+10  1.0000   4.518  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.053  0.014000  0.000    1.053   -0.0281    3.7679    3.7679    4.8203    4.9348    0.0904    0.5898    0.3455  6.549E+10  1.0000   4.513  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.061  0.014000  0.000    1.061   -0.0132    3.7698    3.7698    4.7830    4.8912    0.0811    0.5825    0.3399  6.606E+10  1.0000   4.509  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.068  0.014000  0.000    1.068    0.0016    3.7716    3.7716    4.7460    4.8478    0.0720    0.5752    0.3342  6.663E+10  1.0000   4.504  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.076  0.014000  0.000    1.076    0.0164    3.7734    3.7734    4.7091    4.8047    0.0628    0.5680    0.3286  6.721E+10  1.0000   4.500  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.083  0.014000  0.000    1.083    0.0311    3.7752    3.7752    4.6723    4.7618    0.0538    0.5609    0.3229  6.778E+10  1.0000   4.495  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.091  0.014000  0.000    1.091    0.0456    3.7770    3.7770    4.6359    4.7192    0.0448    0.5538    0.3173  6.836E+10  1.0000   4.491  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.0601    3.7788    3.7788    4.5997    4.6778    0.0387    0.5469    0.3118  6.894E+10  1.0000   4.487  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.105  0.014000  0.000    1.105    0.0729    3.7803    3.7803    4.5677    4.6425    0.0364    0.5416    0.3076  6.951E+10  1.0000   4.483  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.120  0.014000  0.000    1.120    0.0972    3.7828    3.7828    4.5071    4.5761    0.0323    0.5320    0.2999  7.063E+10  1.0000   4.474  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.135  0.014000  0.000    1.135    0.1211    3.7854    3.7854    4.4473    4.5105    0.0282    0.5226    0.2923  7.176E+10  1.0000   4.466  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.150  0.014000  0.000    1.150    0.1447    3.7879    3.7879    4.3883    4.4458    0.0242    0.5133    0.2847  7.289E+10  1.0000   4.458  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.165  0.014000  0.000    1.165    0.1680    3.7903    3.7903    4.3301    4.3819    0.0203    0.5042    0.2772  7.403E+10  1.0000   4.451  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.180  0.014000  0.000    1.180    0.1910    3.7928    3.7928    4.2726    4.3188    0.0164    0.4951    0.2697  7.517E+10  1.0000   4.443  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.195  0.014000  0.000    1.195    0.2137    3.7952    3.7952    4.2158    4.2566    0.0125    0.4862    0.2623  7.631E+10  1.0000   4.435  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.210  0.014000  0.000    1.210    0.2361    3.7976    3.7976    4.1598    4.1951    0.0087    0.4774    0.2550  7.745E+10  1.0000   4.428  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.000    1.225    0.2583    3.7999    3.7999    4.1044    4.1343    0.0049    0.4686    0.2477  7.860E+10  1.0000   4.420  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.000    1.240    0.2801    3.8022    3.8022    4.0497    4.0743    0.0012    0.4600    0.2404  7.975E+10  1.0000   4.413  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.000    1.254    0.3030    3.8048    3.8048    3.9926    4.0114   -0.0029    0.4505    0.2324  8.091E+10  1.0000   4.405  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.3157    3.8064    3.8064    3.9608    3.9759   -0.0054    0.4446    0.2274  8.151E+10  1.0000   4.402  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.3284    3.8079    3.8079    3.9291    3.9407   -0.0079    0.4388    0.2224  8.211E+10  1.0000   4.398  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
