  0.837  0.014000  0.400    0.837   -0.4992    3.7024    3.7024    5.9979    6.3366    0.4181    0.8839    0.5510  5.149E+10  1.0000   4.622  0.257E-04     12.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.841  0.014000  0.400    0.841   -0.4902    3.7038    3.7038    5.9754    6.3094    0.4112    0.8773    0.5467  5.170E+10  1.0000   4.621  0.266E-04     13.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.845  0.014000  0.400    0.845   -0.4812    3.7051    3.7051    5.9530    6.2823    0.4043    0.8708    0.5425  5.191E+10  1.0000   4.619  0.274E-04     13.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.848  0.014000  0.400    0.848   -0.4723    3.7065    3.7065    5.9308    6.2554    0.3975    0.8643    0.5383  5.211E+10  1.0000   4.618  0.283E-04     14.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.852  0.014000  0.400    0.852   -0.4634    3.7079    3.7079    5.9086    6.2285    0.3907    0.8578    0.5342  5.232E+10  1.0000   4.616  0.291E-04     14.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.856  0.014000  0.400    0.856   -0.4546    3.7092    3.7092    5.8865    6.2018    0.3839    0.8514    0.5300  5.252E+10  1.0000   4.615  0.299E-04     15.17      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4458    3.7106    3.7106    5.8645    6.1752    0.3772    0.8449    0.5258  5.273E+10  1.0000   4.613  0.307E-04     15.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4370    3.7119    3.7119    5.8426    6.1487    0.3705    0.8385    0.5217  5.294E+10  1.0000   4.612  0.316E-04     16.10      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4283    3.7132    3.7132    5.8208    6.1223    0.3638    0.8322    0.5175  5.314E+10  1.0000   4.610  0.324E-04     16.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.4196    3.7146    3.7146    5.7991    6.0961    0.3571    0.8258    0.5133  5.335E+10  1.0000   4.609  0.332E-04     17.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.4110    3.7159    3.7159    5.7775    6.0699    0.3505    0.8195    0.5092  5.356E+10  1.0000   4.607  0.340E-04     17.49      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.4024    3.7172    3.7172    5.7559    6.0439    0.3439    0.8132    0.5051  5.376E+10  1.0000   4.606  0.348E-04     17.95      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3938    3.7185    3.7185    5.7345    6.0179    0.3373    0.8070    0.5009  5.397E+10  1.0000   4.604  0.356E-04     18.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3853    3.7198    3.7198    5.7132    5.9921    0.3308    0.8008    0.4968  5.417E+10  1.0000   4.603  0.364E-04     18.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.889  0.014000  0.400    0.889   -0.3768    3.7211    3.7211    5.6919    5.9664    0.3243    0.7943    0.4925  5.438E+10  1.0000   4.601  0.372E-04     19.32      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3683    3.7224    3.7224    5.6707    5.9408    0.3178    0.7878    0.4881  5.458E+10  1.0000   4.600  0.380E-04     19.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3599    3.7237    3.7237    5.6497    5.9153    0.3113    0.7813    0.4838  5.479E+10  1.0000   4.598  0.388E-04     20.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.901  0.014000  0.400    0.901   -0.3515    3.7250    3.7250    5.6286    5.8900    0.3050    0.7750    0.4795  5.500E+10  1.0000   4.597  0.398E-04     20.78      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3430    3.7262    3.7262    5.6076    5.8650    0.2992    0.7692    0.4756  5.524E+10  1.0000   4.595  0.414E-04     21.93      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3347    3.7273    3.7273    5.5867    5.8401    0.2935    0.7635    0.4717  5.548E+10  1.0000   4.593  0.430E-04     23.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.3263    3.7284    3.7284    5.5658    5.8154    0.2878    0.7578    0.4678  5.572E+10  1.0000   4.591  0.446E-04     24.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.3180    3.7296    3.7296    5.5451    5.7907    0.2821    0.7521    0.4639  5.596E+10  1.0000   4.589  0.463E-04     25.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.3097    3.7307    3.7307    5.5244    5.7661    0.2764    0.7464    0.4600  5.621E+10  1.0000   4.587  0.479E-04     26.49      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.3015    3.7319    3.7319    5.5038    5.7417    0.2707    0.7407    0.4561  5.645E+10  1.0000   4.585  0.495E-04     27.62      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.927  0.014000  0.400    0.927   -0.2933    3.7330    3.7330    5.4833    5.7173    0.2651    0.7351    0.4522  5.669E+10  1.0000   4.583  0.511E-04     28.74      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2851    3.7341    3.7341    5.4628    5.6930    0.2595    0.7295    0.4483  5.693E+10  1.0000   4.581  0.527E-04     29.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2770    3.7352    3.7352    5.4425    5.6688    0.2539    0.7239    0.4444  5.717E+10  1.0000   4.579  0.543E-04     30.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2689    3.7363    3.7363    5.4222    5.6448    0.2484    0.7184    0.4405  5.741E+10  1.0000   4.577  0.558E-04     32.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2608    3.7374    3.7374    5.4020    5.6208    0.2428    0.7128    0.4366  5.765E+10  1.0000   4.575  0.574E-04     33.19      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2528    3.7385    3.7385    5.3819    5.5969    0.2373    0.7073    0.4327  5.789E+10  1.0000   4.573  0.590E-04     34.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2447    3.7396    3.7396    5.3618    5.5731    0.2318    0.7018    0.4288  5.814E+10  1.0000   4.571  0.605E-04     35.39      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2288    3.7418    3.7418    5.3220    5.5258    0.2209    0.6928    0.4223  5.862E+10  1.0000   4.568  0.637E-04     37.58      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.400    0.964   -0.2130    3.7440    3.7440    5.2825    5.4788    0.2100    0.6842    0.4162  5.910E+10  1.0000   4.564  0.667E-04     39.74      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1973    3.7461    3.7461    5.2433    5.4323    0.1993    0.6757    0.4100  5.959E+10  1.0000   4.560  0.698E-04     41.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.979  0.014000  0.400    0.979   -0.1817    3.7483    3.7483    5.2044    5.3860    0.1886    0.6673    0.4039  6.007E+10  1.0000   4.556  0.728E-04     44.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1663    3.7504    3.7504    5.1657    5.3401    0.1780    0.6589    0.3978  6.055E+10  1.0000   4.553  0.758E-04     46.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1510    3.7525    3.7525    5.1274    5.2946    0.1675    0.6506    0.3916  6.104E+10  1.0000   4.549  0.788E-04     48.24      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1357    3.7546    3.7546    5.0892    5.2494    0.1572    0.6425    0.3856  6.154E+10  1.0000   4.545  0.812E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.1202    3.7564    3.7564    5.0505    5.2044    0.1480    0.6353    0.3802  6.212E+10  1.0000   4.540  0.805E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.1048    3.7582    3.7582    5.0121    5.1598    0.1389    0.6281    0.3748  6.269E+10  1.0000   4.535  0.798E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0896    3.7600    3.7600    4.9740    5.1155    0.1298    0.6209    0.3694  6.327E+10  1.0000   4.531  0.791E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0745    3.7618    3.7618    4.9362    5.0714    0.1208    0.6138    0.3640  6.385E+10  1.0000   4.526  0.784E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0594    3.7636    3.7636    4.8986    5.0278    0.1119    0.6067    0.3586  6.444E+10  1.0000   4.521  0.777E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0445    3.7654    3.7654    4.8613    4.9844    0.1030    0.5997    0.3532  6.502E+10  1.0000   4.516  0.770E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.053  0.014000  0.400    1.053   -0.0297    3.7672    3.7672    4.8242    4.9413    0.0942    0.5928    0.3479  6.560E+10  1.0000   4.512  0.763E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.061  0.014000  0.400    1.061   -0.0150    3.7689    3.7689    4.7875    4.8986    0.0854    0.5859    0.3425  6.619E+10  1.0000   4.507  0.756E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.068  0.014000  0.400    1.068   -0.0004    3.7706    3.7706    4.7509    4.8561    0.0768    0.5790    0.3372  6.677E+10  1.0000   4.502  0.750E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0141    3.7724    3.7724    4.7147    4.8139    0.0681    0.5722    0.3318  6.736E+10  1.0000   4.498  0.743E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0285    3.7741    3.7741    4.6787    4.7721    0.0596    0.5654    0.3265  6.795E+10  1.0000   4.493  0.736E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0428    3.7758    3.7758    4.6429    4.7305    0.0511    0.5587    0.3212  6.854E+10  1.0000   4.489  0.730E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0571    3.7775    3.7775    4.6074    4.6892    0.0426    0.5521    0.3159  6.913E+10  1.0000   4.484  0.723E-04     50.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.0697    3.7789    3.7789    4.5757    4.6537    0.0386    0.5467    0.3117  6.969E+10  1.0000   4.480  0.741E-04     51.93      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.120  0.014000  0.400    1.120    0.0937    3.7815    3.7815    4.5157    4.5878    0.0345    0.5372    0.3040  7.080E+10  1.0000   4.472  0.796E-04     57.17      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.135  0.014000  0.400    1.135    0.1174    3.7840    3.7840    4.4565    4.5228    0.0304    0.5277    0.2964  7.191E+10  1.0000   4.465  0.849E-04     62.34      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.150  0.014000  0.400    1.150    0.1408    3.7865    3.7865    4.3981    4.4586    0.0264    0.5184    0.2888  7.302E+10  1.0000   4.457  0.902E-04     67.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.165  0.014000  0.400    1.165    0.1638    3.7890    3.7890    4.3404    4.3953    0.0224    0.5092    0.2813  7.414E+10  1.0000   4.449  0.955E-04     72.47      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.1866    3.7914    3.7914    4.2834    4.3327    0.0185    0.5001    0.2739  7.526E+10  1.0000   4.442  0.101E-03     77.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.195  0.014000  0.400    1.195    0.2091    3.7938    3.7938    4.2272    4.2710    0.0147    0.4912    0.2665  7.638E+10  1.0000   4.434  0.106E-03     82.35      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.210  0.014000  0.400    1.210    0.2313    3.7962    3.7962    4.1716    4.2100    0.0108    0.4823    0.2591  7.750E+10  1.0000   4.427  0.111E-03     87.20      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.400    1.225    0.2533    3.7986    3.7986    4.1168    4.1497    0.0071    0.4736    0.2518  7.863E+10  1.0000   4.420  0.116E-03     91.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.400    1.240    0.2750    3.8009    3.8009    4.0626    4.0902    0.0034    0.4649    0.2446  7.976E+10  1.0000   4.413  0.121E-03     96.72      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.2975    3.8034    3.8034    4.0062    4.0282   -0.0006    0.4557    0.2368  8.092E+10  1.0000   4.405  0.120E-03     96.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3100    3.8048    3.8048    3.9751    3.9938   -0.0029    0.4504    0.2323  8.155E+10  1.0000   4.401  0.113E-03     91.53      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3224    3.8062    3.8062    3.9441    3.9595   -0.0052    0.4451    0.2278  8.218E+10  1.0000   4.397  0.107E-03     86.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
