20496.715 1.0756445439859139e-11
20497.05 1.0724287931586026e-11
20497.385000000002 1.0810661507869682e-11
20497.72 1.0996822994631783e-11
20498.055 1.123204799342427e-11
20498.39 1.1456100249145814e-11
20498.725000000002 1.1620473211175279e-11
20499.06 1.169952065450363e-11
20499.395 1.1688894968592357e-11
20499.73 1.1599407925264222e-11
20500.065000000002 1.1453152049130978e-11
20500.4 1.1280894926828461e-11
20500.735 1.1120694446589781e-11
20501.07 1.1008846762347452e-11
20501.405000000002 1.0974645273514662e-11
20501.74 1.1031515612583752e-11
20502.075 1.1172244050149422e-11
20502.41 1.1369841794555566e-11
20502.745000000003 1.1585977881054803e-11
20503.08 1.1783600224545716e-11
20503.415 1.193678520536562e-11
20503.75 1.2033429275628729e-11
20504.085000000003 1.2073796590553351e-11
20504.420000000002 1.2066543679080111e-11
20504.755 1.2024712975622686e-11
20505.09 1.1962084862829914e-11
20505.425 1.18897198402796e-11
20505.760000000002 1.1812742445971859e-11
20506.095 1.1725255413382054e-11
20506.43 1.1606768116499997e-11
20506.765 1.1419512478226292e-11
20507.100000000002 1.111579454984697e-11
20507.435 1.0662991890867815e-11
20507.77 1.0082393117692863e-11
20508.105 9.476628346137296e-12
20508.440000000002 9.009725425561037e-12
20508.775 8.838720165021052e-12
20509.11 9.026381333627622e-12
20509.445 9.506528377124589e-12
20509.780000000002 1.0126617964912263e-11
20510.115 1.0731180710182573e-11
20510.45 1.1223958664504541e-11
20510.785 1.1583602312174871e-11
20511.120000000003 1.1820952353912367e-11
20511.455 1.1977204794662364e-11
20511.79 1.2076052577666163e-11
20512.125 1.213677570704816e-11
20512.460000000003 1.217156566273963e-11
20512.795000000002 1.2188974735682649e-11
20513.13 1.2195194405630147e-11
20513.465 1.2194390172828742e-11
20513.8 1.2188901711533965e-11
20514.135000000002 1.2180317632241588e-11
20514.47 1.2170980273803704e-11
20514.805 1.2164869791182251e-11
20515.14 1.216656998578792e-11
20515.475000000002 1.21785569041957e-11
20515.81 1.2198934938744597e-11
20516.145 1.2222385699763355e-11
20516.48 1.2242146318922391e-11
20516.815000000002 1.2253697623104486e-11
20517.15 1.2255308128692907e-11
20517.485 1.2247736926681223e-11
20517.82 1.2233519141847082e-11
20518.155000000002 1.2216334547891807e-11
20518.49 1.2199794068638334e-11
20518.825 1.2185902128630602e-11
20519.16 1.2174671726543052e-11
20519.495000000003 1.2165599559279577e-11
20519.83 1.2159709592150134e-11
20520.165 1.2159813481045851e-11
20520.5 1.2168386080406674e-11
20520.835000000003 1.2184921967241389e-11
20521.170000000002 1.2206477775873657e-11
20521.505 1.222861865879115e-11
20521.84 1.2248887599165568e-11
20522.175 1.2266068886849087e-11
20522.510000000002 1.2278504954025327e-11
20522.845 1.2282726123191516e-11
20523.18 1.2274433791305014e-11
20523.515 1.2251203628654397e-11
20523.850000000002 1.2214907779637351e-11
20524.185 1.217258311599012e-11
20524.52 1.2135170151508913e-11
20524.855 1.2113693292685415e-11
20525.190000000002 1.211430302787891e-11
20525.525 1.2134716459478782e-11
20525.86 1.2164979002510204e-11
20526.195 1.2191124658270435e-11
20526.530000000002 1.2202272813215885e-11
20526.865 1.21930942345818e-11
20527.2 1.2164802632159793e-11
20527.535 1.2123033804069292e-11
20527.870000000003 1.2075501481257394e-11
20528.205 1.2030124131849706e-11
20528.54 1.1993434851246092e-11
20528.875 1.1969272365649555e-11
20529.210000000003 1.1958125929174426e-11
20529.545000000002 1.1957104924515959e-11
20529.88 1.1961285939320046e-11
20530.215 1.1965937429232336e-11
20530.55 1.1968526997723296e-11
20530.885000000002 1.1969185742231118e-11
20531.22 1.1969396455686155e-11
20531.555 1.19700195963752e-11
20531.89 1.1970309378808336e-11
20532.225000000002 1.196866208121712e-11
20532.56 1.1964350539206528e-11
20532.895 1.1958206550788042e-11
20533.23 1.1950748649307166e-11
20533.565000000002 1.1938506409209821e-11
20533.9 1.1910967916910345e-11
20534.235 1.1849442693481643e-11
20534.57 1.1727991747089216e-11
20534.905000000002 1.1514254675207376e-11
20535.24 1.1172471207578393e-11
20535.575 1.0675483261853788e-11
20535.91 1.0035116135953457e-11
20536.245000000003 9.31416192345139e-12
20536.58 8.658284149904248e-12
20536.915 8.216233960593024e-12
20537.25 8.073855713986234e-12
20537.585000000003 8.184165502866672e-12
20537.920000000002 8.384015834518264e-12
20538.255 8.494356576645146e-12
20538.59 8.43959185407217e-12
20538.925 8.298150118547147e-12
20539.260000000002 8.248082209670115e-12
20539.595 8.44608428346356e-12
20539.93 8.927502956713942e-12
20540.265 9.594987243371486e-12
20540.600000000002 1.0288170997219402e-11
20540.935 1.0881053635047998e-11
20541.27 1.1299570432965194e-11
20541.605 1.1567193869717542e-11
20541.940000000002 1.1719504269830318e-11
20542.275 1.1801482307845162e-11
20542.61 1.1845193872510666e-11
20542.945 1.186992004210158e-11
20543.280000000002 1.1885623079356384e-11
20543.615 1.1896096438192078e-11
20543.95 1.1901561337871025e-11
20544.285 1.1901640269442191e-11
20544.620000000003 1.1897850207234551e-11
20544.955 1.1894300184530105e-11
20545.29 1.1896143856841188e-11
20545.625 1.1906824108465361e-11
20545.960000000003 1.192577850004357e-11
20546.295000000002 1.1949039616794037e-11
20546.63 1.196977800393605e-11
20546.965 1.1982290797068912e-11
20547.3 1.1982849390526262e-11
20547.635000000002 1.1969014398287678e-11
20547.97 1.193614889980302e-11
20548.305 1.1873848492140914e-11
20548.64 1.1766597128840056e-11
20548.975000000002 1.1600461274416575e-11
20549.31 1.1377803134817821e-11
20549.645 1.1128885302102655e-11
20549.98 1.090701686889699e-11
20550.315000000002 1.0761290708841708e-11
20550.65 1.0699718851445852e-11
20550.985 1.0686661948930032e-11
20551.32 1.0653533006940017e-11
20551.655000000002 1.0564570359986041e-11
20551.99 1.0441395871483652e-11
20552.325 1.0356007982840206e-11
20552.66 1.038257198499144e-11
20552.995000000003 1.0548845707342138e-11
20553.33 1.0821347609773613e-11
20553.665 1.112994545507222e-11
20554.0 1.1407353691798947e-11
20554.335000000003 1.1615266305384219e-11
20554.670000000002 1.1748636073421822e-11
20555.005 1.1823405819363916e-11
20555.34 1.1861235198174904e-11
20555.675 1.187998685015769e-11
20556.010000000002 1.1890591807649406e-11
20556.345 1.1899068253411625e-11
20556.68 1.190761700645399e-11
20557.015 1.1916170673947608e-11
20557.350000000002 1.1922456852613917e-11
20557.685 1.1922937259621964e-11
20558.02 1.1914685591288946e-11
20558.355 1.189762495305107e-11
20558.690000000002 1.1875846280243237e-11
20559.025 1.1857256020734575e-11
20559.36 1.1850942889757838e-11
20559.695 1.1863233952935545e-11
20560.030000000002 1.1894570566839254e-11
20560.365 1.1939061991352233e-11
20560.7 1.1987401528354145e-11
20561.035 1.2029269266325418e-11
20561.370000000003 1.2057931428666042e-11
20561.705 1.2068885522916459e-11
20562.04 1.2060418110307201e-11
20562.375 1.2033144481997817e-11
20562.710000000003 1.1990913730626249e-11
20563.045000000002 1.1942112793576583e-11
20563.38 1.1899397974532592e-11
20563.715 1.1876463724304626e-11
20564.05 1.1881634852785557e-11
20564.385000000002 1.1912562743960467e-11
20564.72 1.1956548185422158e-11
20565.055 1.1996775182502809e-11
20565.39 1.2021206685115406e-11
20565.725000000002 1.2023164430794135e-11
20566.06 1.200760716626648e-11
20566.395 1.1981963140904333e-11
20566.73 1.1956906574516806e-11
20567.065000000002 1.1942540586010036e-11
20567.4 1.1945525519883974e-11
20567.735 1.196673790003963e-11
20568.07 1.2001320138508416e-11
20568.405000000002 1.2041742879676462e-11
20568.74 1.2081486926837496e-11
20569.075 1.2117055216483524e-11
20569.41 1.2147241046730842e-11
20569.745000000003 1.2170995675934779e-11
20570.08 1.2186199959736724e-11
20570.415 1.2191118494827565e-11
20570.75 1.2184644636652151e-11
20571.085000000003 1.217065044547302e-11
20571.420000000002 1.215385624935589e-11
20571.755 1.21390084397972e-11
20572.09 1.2127612188106961e-11
20572.425 1.2116661231411168e-11
20572.760000000002 1.2099038414576087e-11
20573.095 1.2065104993887678e-11
20573.43 1.2004566237053762e-11
20573.765 1.1910036198228808e-11
20574.100000000002 1.1781860617719375e-11
20574.435 1.1633019865729676e-11
20574.77 1.14904937317518e-11
20575.105 1.138508276429379e-11
20575.440000000002 1.1348751579848153e-11
20575.775 1.1382790712818873e-11
20576.11 1.1473530147060564e-11
20576.445 1.1590126117545921e-11
20576.780000000002 1.170200657121201e-11
20577.115 1.1789156971193603e-11
20577.45 1.184407829998187e-11
20577.785 1.1867473286670592e-11
20578.120000000003 1.1862585183866215e-11
20578.455 1.1834774349570161e-11
20578.79 1.1794357683073562e-11
20579.125 1.1758699471845212e-11
20579.460000000003 1.174853771918527e-11
20579.795000000002 1.1776444713088026e-11
20580.13 1.184516813333877e-11
20580.465 1.1934907569604867e-11
20580.8 1.2023863338620563e-11
20581.135000000002 1.2092531876253966e-11
20581.47 1.2132908692480539e-11
20581.805 1.2148249400841781e-11
20582.14 1.2148148386708995e-11
20582.475000000002 1.2142642227141771e-11
20582.81 1.2138121232071475e-11
20583.145 1.2136313762503057e-11
20583.48 1.2135503313634785e-11
20583.815000000002 1.2132952689821763e-11
20584.15 1.2127034949702408e-11
20584.485 1.211801238618482e-11
20584.82 1.210691168914418e-11
20585.155000000002 1.2094036482748748e-11
20585.49 1.2077245249657726e-11
20585.825 1.2052220985919185e-11
20586.16 1.2014198457273415e-11
20586.495000000003 1.1960515506857882e-11
20586.83 1.1892677664262578e-11
20587.165 1.181745876131727e-11
20587.5 1.174662335151625e-11
20587.835000000003 1.1693896596442082e-11
20588.170000000002 1.1666849684179117e-11
20588.505 1.1656972582620556e-11
20588.84 1.1637216789994005e-11
20589.175 1.1575291550061705e-11
20589.510000000002 1.1460762040453979e-11
20589.845 1.131718931088634e-11
20590.18 1.1208540718279974e-11
20590.515 1.1194092964649656e-11
20590.850000000002 1.12976645352085e-11
20591.185 1.1490764606211801e-11
20591.52 1.1712105516114935e-11
20591.855 1.190291453587749e-11
20592.190000000002 1.2031512971229916e-11
20592.525 1.2095058300358073e-11
20592.86 1.2108912960209974e-11
20593.195 1.2093866311658868e-11
20593.530000000002 1.206825761840673e-11
20593.865 1.2044769307551025e-11
20594.2 1.2029443895213574e-11
20594.535 1.2024455959014927e-11
20594.870000000003 1.202720513841547e-11
20595.205 1.2035285822858058e-11
20595.54 1.2046156666099076e-11
20595.875 1.2057918191107515e-11
20596.210000000003 1.2068950166002906e-11
20596.545000000002 1.2077663771294896e-11
20596.88 1.208279108296825e-11
20597.215 1.2084026898839302e-11
20597.55 1.2082352921338962e-11
20597.885000000002 1.2079228942845356e-11
20598.22 1.207524507634168e-11
20598.555 1.2069597598257032e-11
20598.89 1.2061254773343386e-11
20599.225000000002 1.2049912533947845e-11
20599.56 1.203743275704141e-11
20599.895 1.2025817506259124e-11
20600.23 1.2016257001366276e-11
20600.565000000002 1.2008396025612204e-11
20600.9 1.2001091342119462e-11
20601.235 1.1993587458855765e-11
20601.57 1.1986071265139337e-11
20601.905000000002 1.1979274646909629e-11
20602.24 1.1973513506479067e-11
20602.575 1.1967707708120482e-11
20602.91 1.1958684836836004e-11
20603.245000000003 1.1941023367987066e-11
20603.58 1.1909398302867846e-11
20603.915 1.1859034967845561e-11
20604.25 1.1796131231425517e-11
20604.585000000003 1.1734425778382863e-11
20604.920000000002 1.1694361420931448e-11
20605.255 1.1691651974987672e-11
20605.59 1.1727049634085194e-11
20605.925 1.1784717225850838e-11
20606.260000000002 1.1841454046516875e-11
20606.595 1.1879358426164196e-11
20606.93 1.1893320287078015e-11
20607.265 1.1889957910501283e-11
20607.600000000002 1.1880952502885811e-11
20607.935 1.1876186292099376e-11
20608.27 1.1879474043441064e-11
20608.605 1.1889037146704248e-11
20608.940000000002 1.1896064764880909e-11
20609.275 1.1889265335728157e-11
20609.61 1.1857064265758188e-11
20609.945 1.1793671895651391e-11
20610.280000000002 1.1705401125589708e-11
20610.615 1.1613195959023181e-11
20610.95 1.1546588882461252e-11
20611.285 1.1529981793568876e-11
20611.620000000003 1.1568367646752906e-11
20611.955 1.164428014870068e-11
20612.29 1.1728320200870718e-11
20612.625 1.179675023072473e-11
20612.960000000003 1.1836443330502946e-11
20613.295000000002 1.1854284805599405e-11
20613.63 1.18607161530088e-11
20613.965 1.1866809461644928e-11
20614.3 1.1878012321147178e-11
20614.635000000002 1.189400069667085e-11
20614.97 1.1911260168869967e-11
20615.305 1.1926165508284527e-11
20615.64 1.1936793213733725e-11
20615.975000000002 1.1943225257021896e-11
20616.31 1.194697098240763e-11
20616.645 1.1949944928546847e-11
20616.98 1.1953445198648251e-11
20617.315000000002 1.1957556526465314e-11
20617.65 1.1961131454303136e-11
20617.985 1.1962151584437172e-11
20618.32 1.195848460490098e-11
20618.655000000002 1.1948797076345137e-11
20618.99 1.1933580789902096e-11
20619.325 1.1915569131975651e-11
20619.66 1.189884309187742e-11
20619.995000000003 1.1886781722014518e-11
20620.33 1.188044920583493e-11
20620.665 1.1878914539564577e-11
20621.0 1.1881693152679127e-11
20621.335000000003 1.189101457455098e-11
20621.670000000002 1.1911336345173887e-11
20622.005 1.1945211368928267e-11
20622.34 1.1991782245870747e-11
20622.675 1.2041938981344288e-11
20623.010000000002 1.2085023035965e-11
20623.345 1.211110794392203e-11
20623.68 1.2115443416202829e-11
20624.015 1.209963494257836e-11
20624.350000000002 1.2070280400260559e-11
20624.685 1.2035868987469719e-11
20625.02 1.200353195710106e-11
20625.355 1.197729043672043e-11
20625.690000000002 1.1957972541823162e-11
20626.025 1.194450394399011e-11
20626.36 1.1935395369368096e-11
20626.695 1.1929513089255301e-11
20627.030000000002 1.1926600466637681e-11
20627.365 1.1926461353366533e-11
20627.7 1.1929175659937011e-11
20628.035 1.1934310549587487e-11
20628.370000000003 1.1940688768531799e-11
20628.705 1.194643105419669e-11
20629.04 1.1949614775282973e-11
20629.375 1.1949249316385032e-11
20629.710000000003 1.194597146405392e-11
20630.045000000002 1.1941820552115302e-11
20630.38 1.1938853040423753e-11
20630.715 1.19372926807464e-11
20631.05 1.1934881048513327e-11
20631.385000000002 1.1927185761292634e-11
20631.72 1.1911899121107795e-11
20632.055 1.1890290096698024e-11
20632.39 1.1868521426279794e-11
20632.725000000002 1.1854524097441969e-11
20633.06 1.18533429900239e-11
20633.395 1.1864191820423417e-11
20633.73 1.1881359640478243e-11
20634.065000000002 1.1897762750200488e-11
20634.4 1.1907542378505716e-11
20634.735 1.190662846973576e-11
20635.07 1.1892340793998268e-11
20635.405000000002 1.1864229540391089e-11
20635.74 1.1826105537512029e-11
20636.075 1.1786140282816955e-11
20636.41 1.1754290913481955e-11
20636.745000000003 1.17362116918948e-11
20637.08 1.1730387927526227e-11
20637.415 1.1730106408600757e-11
20637.75 1.1729219530701868e-11
20638.085000000003 1.1726088535179082e-11
20638.420000000002 1.1722680852537742e-11
20638.755 1.1721031229155228e-11
20639.09 1.1721385460949384e-11
20639.425 1.1723365867911593e-11
20639.760000000002 1.1727890613441426e-11
20640.095 1.1736809653963083e-11
20640.43 1.1752060333645668e-11
20640.765 1.1772014861423842e-11
20641.100000000002 1.179331485638526e-11
20641.435 1.1811202127158236e-11
20641.77 1.1821739126580358e-11
20642.105 1.1822978884147676e-11
20642.440000000002 1.1814225642030846e-11
20642.775 1.1792979218180334e-11
20643.11 1.1750995926714613e-11
20643.445 1.1675838919901121e-11
20643.780000000002 1.1560565881604643e-11
20644.115 1.1417352356679536e-11
20644.45 1.1283035052053332e-11
20644.785 1.1200872453055063e-11
20645.120000000003 1.120971199012576e-11
20645.455 1.1295415653603018e-11
20645.79 1.1419107780702837e-11
20646.125 1.1521181211880027e-11
20646.460000000003 1.1547348329715107e-11
20646.795000000002 1.1456481443756864e-11
20647.13 1.1217871691678306e-11
20647.465 1.0809183419149302e-11
20647.8 1.0230563264075039e-11
20648.135000000002 9.532050216327449e-12
20648.47 8.829145411955293e-12
20648.805 8.285649179454873e-12
20649.14 8.035928582745332e-12
20649.475000000002 8.178691057044278e-12
20649.81 8.633489941077817e-12
20650.145 9.277449039033618e-12
20650.48 9.949359155848952e-12
20650.815000000002 1.0531337033323075e-11
20651.15 1.097237528159996e-11
20651.485 1.1276283538250165e-11
20651.82 1.1473644969348468e-11
20652.155000000002 1.15969769084057e-11
20652.49 1.167212232357141e-11
20652.825 1.1716129058273216e-11
20653.16 1.1740291486043757e-11
20653.495000000003 1.1753370860712114e-11
20653.83 1.1762673339061548e-11
20654.165 1.1773999120845263e-11
20654.5 1.1789293046826487e-11
20654.835000000003 1.1807742431103598e-11
20655.170000000002 1.1826715134507662e-11
20655.505 1.184378860393219e-11
20655.84 1.1857609581007206e-11
20656.175 1.1867756133666051e-11
20656.510000000002 1.187457962302404e-11
20656.845 1.1879699253213396e-11
20657.18 1.1885904749201661e-11
20657.515 1.1895321395080635e-11
20657.850000000002 1.1906102768798091e-11
20658.185 1.1911058822484037e-11
20658.52 1.1896136635980778e-11
20658.855 1.1850852562310702e-11
20659.190000000002 1.1772104373886013e-11
20659.525 1.1673555914701506e-11
20659.86 1.158375075672463e-11
20660.195 1.1534093239797505e-11
20660.530000000002 1.1541328476596523e-11
20660.865 1.1597841177731023e-11
20661.2 1.1676691846240965e-11
20661.535 1.174817504130944e-11
20661.870000000003 1.1795356812890232e-11
20662.205 1.1818253308218867e-11
20662.54 1.1827166212625503e-11
20662.875 1.1833307307338474e-11
